1507,16738.5
1508,15911.5
1509,14028.5
1510,11361.5
1511,8357.0
1512,7969.0
1513,8101.5
1514,7562.5
1515,7497.0
1516,7788.5
1517,9016.5
1518,12898.0
1519,17977.5
1520,19044.5
1521,19393.5
1522,19351.0
1523,19094.0
1524,19024.0
1525,19429.5
1526,19661.0
1527,19951.5
1528,20506.0
1529,21246.5
1530,20948.0
1531,19798.5
1532,18323.5
1533,14905.0
1534,11575.0
1535,8786.5
1536,9562.0
1537,10100.0
1538,9868.0
1539,9814.0
1540,9713.5
1541,10607.5
1542,13120.5
1543,17273.5
1544,18408.5
1545,18878.5
1546,18930.5
1547,18841.5
1548,19095.5
1549,19383.0
1550,19766.5
1551,20249.5
1552,20928.5
1553,21840.5
1554,22524.0
1555,21978.5
1556,21269.5
1557,19085.0
1558,17436.5
1559,15364.5
1560,15041.5
1561,15270.5
1562,14977.0
1563,14686.5
1564,14201.5
1565,14884.5
1566,16842.5
1567,19559.5
1568,19860.0
1569,19742.0
1570,19299.5
1571,19244.0
1572,19140.5
1573,18854.0
1574,18877.5
1575,19012.5
1576,20209.5
1577,21571.5
1578,22458.0
1579,21907.0
1580,20744.5
1581,18381.5
1582,15661.5
1583,14855.0
1584,15258.5
1585,14452.0
1586,14402.0
1587,13945.5
1588,13376.0
1589,14418.0
1590,16519.5
1591,18592.5
1592,19128.0
1593,19482.0
1594,19405.0
1595,19143.5
1596,18906.0
1597,17714.0
1598,17428.0
1599,18053.0
1600,19626.5
1601,21181.5
1602,22103.5
1603,22025.0
1604,20840.0
1605,19250.5
1606,17500.0
1607,15387.0
1608,15993.0
1609,16405.5
1610,16098.0
1611,16082.0
1612,16089.5
1613,16723.5
1614,18579.5
1615,20901.0
1616,21759.0
1617,22171.5
1618,22113.0
1619,22257.0
1620,22143.5
1621,22358.5
1622,22232.0
1623,22257.0
1624,22418.5
1625,22548.5
1626,22759.5
1627,22404.0
1628,20832.0
1629,18201.0
1630,15267.0
1631,12770.5
1632,12490.0
1633,12155.0
1634,11772.0
1635,10602.5
1636,9636.0
1637,9465.5
1638,9989.0
1639,10540.0
1640,13448.5
1641,14952.0
1642,15157.5
1643,15361.0
1644,15637.5
1645,15072.5
1646,14232.5
1647,13980.0
1648,14233.0
1649,15747.0
1650,16996.0
1651,16484.5
1652,15795.0
1653,15185.0
1654,14053.5
1655,13252.5
1656,14584.0
1657,15220.5
1658,15096.5
1659,14645.5
1660,14016.0
1661,13797.5
1662,14506.5
1663,14715.5
1664,15842.0
1665,16677.0
1666,16884.5
1667,17150.5
1668,17774.5
1669,17755.0
1670,17917.5
1671,17899.5
1672,18155.5
1673,18915.0
1674,19565.5
1675,19451.0
1676,18746.0
1677,16905.0
1678,15070.5
1679,13634.5
1680,13457.5
